08:00:54:  自动播放
16:46:39:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:46:44:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:46:49:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:46:54:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:46:59:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:47:04:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:47:39:  自动播放
16:47:49:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:48:24:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:48:44:  D:\00-06\DRB-PRESS\Applications\CashBoxInfo\CashBoxInfo.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:49:09:  D:\00-06\DRB-PRESS\Project\CashBox_1T2.uvprojx - μVision
16:49:34:  计算器
16:50:14:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:50:19:  夏季中央空调试运行&关闭窗户通知
16:50:24:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:50:44:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
16:54:19:  于斌1
16:54:39:  D:\00-06\DRB-PRESS\Applications\PlateCtrl\UpperPlateCtrl.c • (DRB-PRESS) - Sublime Text (UNREGISTERED)
16:55:29:  于斌1
16:55:54:  settings.json - trunk - Visual Studio Code [管理员]
16:56:04:  settings_back.json - trunk - Visual Studio Code [管理员]
16:56:39:  于斌1
16:56:44:  settings_back.json - trunk - Visual Studio Code [管理员]
16:56:54:  ● settings_back.json - trunk - Visual Studio Code [管理员]
16:57:39:  settings.json - trunk - Visual Studio Code [管理员]
16:57:49:  InstrExecute.c - trunk - Visual Studio Code [管理员]
16:57:54:  ● InstrExecute.c - trunk - Visual Studio Code [管理员]
16:57:59:  InstrExecute.c - trunk - Visual Studio Code [管理员]
16:58:09:  于斌1
16:59:14:  InstrExecute.c - trunk - Visual Studio Code [管理员]
16:59:19:  eSpace
16:59:24:  于斌1
16:59:44:  「开始」菜单
16:59:49:  W
16:59:54:  于斌1
16:58:09:  于斌1
16:59:14:  InstrExecute.c - trunk - Visual Studio Code [管理员]
16:59:19:  eSpace
16:59:24:  于斌1
16:59:44:  「开始」菜单
16:59:49:  W
16:59:54:  于斌1
17:00:14:  2020-07-17.txt - 记事本
17:00:24:  2020-07-16.txt - 记事本
17:00:34:  InstrExecute.c - trunk - Visual Studio Code [管理员]
17:00:39:  于斌1
17:02:14:  InstrExecute.c - trunk - Visual Studio Code [管理员]
17:02:19:  6.4.1 钞箱中断及线程资源测试V1.0.xlsx - Excel
17:02:29:  Visual Studio Code
17:02:39:  InstrExecute.c - trunk - Visual Studio Code [管理员]
17:02:44:  于斌1
17:05:19:  eSpace
17:05:24:  于斌1
17:05:54:  InstrExecute.c - trunk - Visual Studio Code [管理员]
17:06:14:  于斌1
17:06:24:  eSpace
17:06:29:  于斌1
17:07:04:  锁屏状态
