08:14:03:  CommonManageTool
14:37:22:  BTCR-1100-固件更改记录_V100.xls  [受保护的视图] - Excel
14:37:37:  荆文波
14:41:07:  打开文件夹
14:41:12:  新标签页 - Google Chrome
14:41:17:  百度一下，你就知道 - Google Chrome
14:41:22:  树莓派4b_百度搜索 - Google Chrome
14:41:27:  树莓派4b 接硬盘_百度搜索 - Google Chrome
14:41:37:  https://www.baidu.com/link?url=QU6yTQU_TAz0P8jFfyariVpWUhdJ_RhfDcRKgNVTXDlMijjWpJ_d0RU512jduVQi&wd=&eqid=ce3378d20006e0ae000000025fc49414 - Google Chrome
14:41:42:  请教一下各位大佬，树莓派4b最大可以挂容量多大的移动硬盘？4T？8T？（电源可以外接，主要是不知道支不支持这么大的容量_树莓派吧_百度贴吧 - Google Chrome
14:41:47:  TCR
14:41:52:  荆文波
14:41:57:  锁屏状态
14:42:02:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
14:42:52:  荆文波
14:42:57:  D:\CRS\666\Middlewares\Component\Component.c (666) - Sublime Text (UNREGISTERED)
14:49:17:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
14:53:32:  荆文波
14:58:42:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
14:58:42:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:00:52:  于斌1
15:01:02:  eSpace
15:01:07:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:03:27:  D:\00-06\1T1-Stop-Length\trunk\Project\CashBox.uvprojx - μVision
15:03:32:  00-06
15:03:37:  CRS
15:03:42:  TortoiseMerge
15:03:47:  StepMotor.c - TortoiseMerge
15:03:52:  D:\CRS\106 - 工作副本 - TortoiseSVN
15:03:57:  106
15:04:02:  666
15:04:12:  Project
15:04:17:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:04:22:  锁屏状态
15:04:27:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:04:32:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:04:42:  CRS
15:04:47:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:05:17:  Project
15:05:22:  D:\CRS\666\Tools\CreateJK.exe
15:05:27:  CRS调测工具（研发版）V1.0.2.1
15:05:37:  打开
15:05:42:  CRS调测工具（研发版）V1.0.2.1
15:05:52:  发送指令到K18
15:05:57:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:06:12:  发送指令到K18
15:06:27:  CRSTesttool_20201125
15:06:32:  20201130
15:06:37:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:07:12:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:07:27:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:07:37:  CRS调测工具（研发版）V1.0.2.1
15:07:42:  发送指令到K18
15:07:57:  Decode
15:08:02:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:08:17:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:08:22:  发送指令到K18
15:08:37:  Decode
15:08:42:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:09:02:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:09:22:  发送指令到K18
15:09:27:  CRS调测工具（研发版）V1.0.2.1
15:09:32:  20201130
15:09:37:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:10:37:  发送指令到K18
15:10:42:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:10:47:  发送指令到K18
15:10:52:  CRS调测工具（研发版）V1.0.2.1
15:10:57:  发送指令到K18
15:11:07:  Decode
15:11:12:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:11:37:  Decode
15:11:42:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:12:12:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c • (666) - Sublime Text (UNREGISTERED)
15:12:17:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:14:07:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:14:12:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:14:27:  荆文波
15:14:37:  锁屏状态
15:14:42:  荆文波
15:15:02:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:14:07:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:14:12:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:14:27:  荆文波
15:14:37:  锁屏状态
15:14:42:  荆文波
15:15:02:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:15:17:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:15:22:  Tools
15:15:27:  D:\CRS\666\Tools\CreateJK.exe
15:15:32:  CRS调测工具（研发版）V1.0.2.1
15:15:42:  Tools
15:15:47:  打开
15:15:52:  CRS调测工具（研发版）V1.0.2.1
15:16:12:  20201130
15:16:17:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:16:27:  Decode
15:16:32:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:17:02:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:17:22:  荆文波
15:18:17:  InstrReturn.c - trunk - Visual Studio Code [管理员]
15:18:22:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:18:52:  锁屏状态
15:18:57:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:19:07:  荆文波
15:19:22:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:19:52:  吉哲
15:20:02:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:20:22:  吉哲
15:20:27:  荆文波
15:20:47:  计算器
15:20:57:  D:\00-06\1T1-82\Applications\PlateCtrl\PlateCtrl.c (1T1-82) - Sublime Text (UNREGISTERED)
15:21:02:  D:\00-06\1T1-82\Middlewares\Plate\Plate.c (1T1-82) - Sublime Text (UNREGISTERED)
15:21:07:  计算器
15:21:12:  D:\00-06\1T1-82\Middlewares\Plate\Plate.c (1T1-82) - Sublime Text (UNREGISTERED)
15:21:27:  荆文波
15:21:37:  计算器
15:21:42:  D:\00-06\1T1-82\Middlewares\Plate\Plate.c (1T1-82) - Sublime Text (UNREGISTERED)
15:22:37:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:22:42:  荆文波
15:26:02:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:26:07:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
15:26:12:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:26:42:  CRS调测工具（研发版）V1.0.2.1
15:26:47:  通道电机测试
15:26:57:  CRS调测工具（研发版）V1.0.2.1
15:27:17:  发送指令到K18
15:27:22:  荆文波
15:27:27:  发送指令到K18
15:27:47:  eSpace
15:27:52:  吉哲
15:27:57:  荆文波
15:30:22:  DRB传感器.txt - 记事本
15:30:27:  荆文波
15:31:17:  00-06
15:31:22:  InstrExecute.c - TortoiseMerge
15:31:27:  LowerPlateCtrl.c - TortoiseMerge
15:31:37:  荆文波
15:33:17:  D:\00-06\1T1-82\Middlewares\Plate\Plate.c (1T1-82) - Sublime Text (UNREGISTERED)
15:33:57:  D:\00-06\1T1-82\Middlewares\Plate\Plate.h (1T1-82) - Sublime Text (UNREGISTERED)
15:34:02:  荆文波
15:34:47:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\MotorCtrl\MotorCtrl.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
15:34:52:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Applications\PlateCtrl\PlateCtrl.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
15:35:02:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Middlewares\Plate\LowerPlate.c (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
15:35:07:  D:\00-06\dsdsf\branches\BR-1-CashBox1T2-Press\Middlewares\Plate\PlateCommon.h (BR-1-CashBox1T2-Press) - Sublime Text (UNREGISTERED)
15:35:22:  DRB传感器.txt - 记事本
15:35:47:  荆文波
15:36:32:  DRB传感器.txt - 记事本
15:37:47:  D:\CRS\666\Applications\ImpellerCtrl\ImpellerCtrl.c (666) - Sublime Text (UNREGISTERED)
15:37:52:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
15:38:47:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c • (666) - Sublime Text (UNREGISTERED)
15:39:02:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
15:39:07:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.h (666) - Sublime Text (UNREGISTERED)
15:39:12:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
15:39:17:  Tools
15:39:22:  发送指令到K18
15:39:27:  CRS调测工具（研发版）V1.0.2.1
15:39:42:  通道电机测试
15:39:47:  CRS调测工具（研发版）V1.0.2.1
15:39:52:  发送指令到K18
15:42:12:  Tools
15:42:22:  发送指令到K18
15:42:32:  CRS调测工具（研发版）V1.0.2.1
15:42:37:  发送指令到K18
15:42:42:  CRS调测工具（研发版）V1.0.2.1
15:42:47:  发送指令到K18
15:42:52:  CRS调测工具（研发版）V1.0.2.1
15:42:57:  发送指令到K18
15:43:12:  CRS调测工具（研发版）V1.0.2.1
15:43:17:  通道电机测试
15:43:22:  发送指令到K18
15:43:27:  CRS调测工具（研发版）V1.0.2.1
15:43:32:  发送指令到K18
15:43:42:  CRS调测工具（研发版）V1.0.2.1
15:43:52:  发送指令到K18
15:44:02:  通道电机测试
15:44:07:  CRS调测工具（研发版）V1.0.2.1
15:44:07:  CRS调测工具（研发版）V1.0.2.1
15:47:02:  Dialog
15:48:17:  CRS调测工具（研发版）V1.0.2.1
15:50:12:  Dialog
15:50:17:  CRS调测工具（研发版）V1.0.2.1
15:50:47:  Dialog
15:50:52:  CRS调测工具（研发版）V1.0.2.1
15:52:12:  Dialog
15:52:17:  CRS调测工具（研发版）V1.0.2.1
16:10:27:  锁屏状态
16:10:33:  CRS调测工具（研发版）V1.0.2.1
16:11:53:  DRB-NearFull
16:11:58:  本地磁盘 (D:)
16:12:03:  爆仓问题(1)
16:12:08:  C:\Users\zhangkaifa\Documents\TcrFirmwareLogDecode.exe
16:12:13:  爆仓问题(1)
16:12:38:  新建文件夹 (2)
16:12:43:  Decode
16:12:48:  CS_0000_20201130150526.log - DRB.tat* - TextAnalysisTool.NET
16:12:53:  K64_BTCR-1100200600510420_20201130160334.log - DRB.tat* - TextAnalysisTool.NET
16:13:03:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
16:13:18:  Decode
16:13:28:  LOG
16:13:33:  K64_BTCR-1100200600510420_20201130160334
16:13:38:  K64_BTCR-1100200600510420_20201130160334.log - DRB.tat* - TextAnalysisTool.NET
16:13:43:  Box_3__BTCR-1100200600510420_20201130160334.log - DRB.tat* - TextAnalysisTool.NET
16:14:28:  锁屏状态
16:14:33:  K64-_BTCR-1100200600510420_20201130160334.log - DRB.tat* - TextAnalysisTool.NET
16:14:53:  Add Filter
16:15:03:  K64-_BTCR-1100200600510420_20201130160334.log - DRB.tat* - TextAnalysisTool.NET
16:14:28:  锁屏状态
16:14:33:  K64-_BTCR-1100200600510420_20201130160334.log - DRB.tat* - TextAnalysisTool.NET
16:14:53:  Add Filter
16:15:03:  K64-_BTCR-1100200600510420_20201130160334.log - DRB.tat* - TextAnalysisTool.NET
16:28:14:  DRB传感器.txt - 记事本
16:28:19:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:30:04:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c • (666) - Sublime Text (UNREGISTERED)
16:28:14:  DRB传感器.txt - 记事本
16:28:19:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:30:04:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c • (666) - Sublime Text (UNREGISTERED)
16:30:09:  D:\CRS\666\Project\ke18_rtt.uvprojx - μVision
16:30:19:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:30:39:  0-工作 - 张开发 - 印象笔记
16:31:34:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:32:04:  新北洋OA信息化平台 - Internet Explorer
16:32:09:  员工自助 - Internet Explorer
16:32:14:  考勤异常 - Internet Explorer
16:32:59:  员工自助 - Internet Explorer
16:33:04:  我的假期 - Internet Explorer
16:33:09:  员工自助 - Internet Explorer
16:33:14:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:33:44:  跳转列表
16:33:49:  CRS调测工具（研发版）V1.0.2.1
16:34:34:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:37:04:  锁屏状态
16:37:09:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:37:14:  锁屏状态
16:37:19:  新标签页 - Google Chrome
16:37:24:  锁屏状态
16:37:29:  iTunes
16:37:34:  新标签页 - Google Chrome
16:37:39:  百度一下，你就知道 - Google Chrome
16:37:44:  siri 树莓派_百度搜索 - Google Chrome
16:37:49:  (3条消息) 树莓派养成之路 ——siri 控制LED灯_vr7jj的博客-CSDN博客 - Google Chrome
16:38:04:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:39:04:  (3条消息) 树莓派养成之路 ——siri 控制LED灯_vr7jj的博客-CSDN博客 - Google Chrome
16:39:34:  https://www.baidu.com/link?url=JnGfieH0rUGSUrPb9hidNaF_EVm471jxOCjmlcjTF0SPdnF8pGQNha3pyEIgybX7dqiop5mNhzSAzeYgSDT1fK&wd=&eqid=8e571a670002cb1c000000025fc4af56 - Google Chrome
16:39:39:  极客DIY：如何用Siri与树莓派“交互” - FreeBuf网络安全行业门户 - Google Chrome
16:40:04:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:42:49:  02ED1661 (未响应)
16:42:54:  02ED1661
16:43:04:  Windows 任务管理器
16:43:19:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:47:34:  程明昌
16:47:59:  吉哲
16:48:14:  eSpace
16:48:24:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:49:24:  吉哲
16:49:44:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:51:34:  于斌1
