20:14:00:  D:\CRS\KE18-BOOT-CUR\Project\ke18_rtt.uvprojx - μVision
20:14:30:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
20:14:30:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
20:15:40:  打开
20:15:45:  BTCRTestTool
20:15:50:  TCR调测工具（研发版）V1.0.0.4
20:15:55:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
20:16:00:  TCR调测工具（研发版）V1.0.0.4
20:16:25:  打开
20:16:35:  BTCRTestTool
20:16:40:  Decode
20:16:45:  K18_0000_20200914201340.log - [No filter file]* - TextAnalysisTool.NET
20:17:00:  Add Filter
20:17:05:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
20:17:20:  Add Filter
20:17:25:  K18_0000_20200914201340.log - [No filter file]* - TextAnalysisTool.NET
20:17:40:  Decode
20:17:45:  K64_0000_20200914201340.log - [No filter file]* - TextAnalysisTool.NET
20:18:00:  锁屏状态
