08:09:49:  各位看看各自的考核比是否需要调整，如有问题请今天上午反馈
17:14:53:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:14:58:  μVision
17:15:18:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:15:58:  锁屏状态
17:42:03:  回复：MCU系列的后门钥匙访问问题...-NXP Community - Google Chrome
17:42:38:  飞思卡尔 擦闪存_百度搜索 - Google Chrome
17:43:13:  startup_MKE18F16.s - “KE18-BOOT”中的搜索结果
17:43:18:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:43:58:  KE1xFP100M168SF0.pdf - Adobe Reader
17:44:23:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:44:28:  计算器
17:44:33:  飞思卡尔MKE04Z128加密 - - 中国电子网技术论坛 - Google Chrome
17:44:38:  KEA128单片机启动代码分析_weixin_34269583的博客-CSDN博客 - Google Chrome
17:44:43:  飞思卡尔MKE04Z128加密 - - 中国电子网技术论坛 - Google Chrome
17:44:23:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
17:44:28:  计算器
17:44:33:  飞思卡尔MKE04Z128加密 - - 中国电子网技术论坛 - Google Chrome
17:44:38:  KEA128单片机启动代码分析_weixin_34269583的博客-CSDN博客 - Google Chrome
17:44:43:  飞思卡尔MKE04Z128加密 - - 中国电子网技术论坛 - Google Chrome
17:45:13:  bbs.21ic.com - Google Chrome
17:45:33:  新北洋OA信息化平台 - Internet Explorer
17:45:38:  http://oa.byintra.com/iPortal/publish/Default.aspx - Internet Explorer
17:45:48:  主页 - Internet Explorer
17:45:53:  系统登录 - Internet Explorer
17:45:58:  新北洋OA信息化平台 - Internet Explorer
17:46:08:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
17:46:13:  新北洋OA信息化平台 - Internet Explorer
17:46:18:  community.nxp.com - Google Chrome
17:46:28:  飞思卡尔MKE04Z128加密 - - 中国电子网技术论坛 - Google Chrome
17:46:38:  KEA128单片机启动代码分析_weixin_34269583的博客-CSDN博客 - Google Chrome
17:48:13:  自动播放
17:50:28:  D:\00-KE64\CRS-64\Applications\CanComm\SlaveBoardComm\EscBoardCmd.c (CRS-64) - Sublime Text (UNREGISTERED)
17:50:33:  选择文件夹
17:50:43:  untitled (trunk) - Sublime Text (UNREGISTERED)
17:50:53:  D:\00-06\1T1-Stop-Length\trunk\Applications\ErrCode\ErrCode.h (trunk) - Sublime Text (UNREGISTERED)
17:51:33:  D:\00-06\1T1-Stop-Length\trunk\Applications\PlateCtrl\PlateCtrl.c (trunk) - Sublime Text (UNREGISTERED)
17:51:43:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Plate\Plate.c (trunk) - Sublime Text (UNREGISTERED)
17:53:33:  DRB传感器.txt - 记事本
17:56:03:  新建文本文档.exe - 快捷方式
17:56:13:  KEA128单片机启动代码分析_weixin_34269583的博客-CSDN博客 - Google Chrome
17:56:18:  张健4
17:56:28:  飞思卡尔 Flash security byte (FSEC)_百度搜索 - Google Chrome
17:56:33:  (3条消息)404 - Google Chrome
17:56:38:  飞思卡尔 Flash security byte (FSEC)_百度搜索 - Google Chrome
17:56:58:  飞思卡尔 flash configuration field_百度搜索 - Google Chrome
17:57:03:  https://www.baidu.com/link?url=WW0WB1XLueaBZXD6nkxaamVHAzyiimJw7X4sHERT-ZKtSOq_XGwq5QV9Wz-0gieNuYemIfT7xJ5va5xZwC5KrmYXp8y-ubWgzH1xWkvYYieoG2s8gSNevz9j6ES-n7xvs_0FXS12v-DwzltzbJziYq&wd=&eqid=c0a4dbb1000434bc000000025f608fe7 - Google Chrome
17:57:08:  转：使用CW10.x的PE禁用NMI不可屏蔽中断 - NXP MCU 技术论坛 - 中国电子技术论坛 - 广受欢迎的专业电子论坛! - Google Chrome
17:58:08:  飞思卡尔 flash configuration field_百度搜索 - Google Chrome
17:58:18:  【图文解说】基于飞思卡尔MC9S12XS的Flash擦除和写入操作_u012252959的博客-CSDN博客 - Google Chrome
17:58:23:  (3条消息)【图文解说】基于飞思卡尔MC9S12XS的Flash擦除和写入操作_u012252959的博客-CSDN博客 - Google Chrome
17:58:58:  community.nxp.com - Google Chrome
17:59:03:  飞思卡尔 flash configuration field_百度搜索 - Google Chrome
17:59:13:  www.baidu.com - Google Chrome
17:59:18:  新建文本文档.exe - 快捷方式
17:59:43:  自动播放
17:58:08:  飞思卡尔 flash configuration field_百度搜索 - Google Chrome
17:58:18:  【图文解说】基于飞思卡尔MC9S12XS的Flash擦除和写入操作_u012252959的博客-CSDN博客 - Google Chrome
17:58:23:  (3条消息)【图文解说】基于飞思卡尔MC9S12XS的Flash擦除和写入操作_u012252959的博客-CSDN博客 - Google Chrome
17:58:58:  community.nxp.com - Google Chrome
17:59:03:  飞思卡尔 flash configuration field_百度搜索 - Google Chrome
17:59:13:  www.baidu.com - Google Chrome
17:59:18:  新建文本文档.exe - 快捷方式
17:59:43:  自动播放
18:02:23:  张健4
18:02:43:  飞思卡尔 flash configuration field_百度搜索 - Google Chrome
18:02:53:  「开始」菜单
18:03:03:  Welcome to J-Flash
18:03:08:  .jflash - Everything
18:03:18:  Welcome to J-Flash
18:03:23:   Select device
18:03:48:  SEGGER J-Flash V6.32h - [new project *]
18:03:53:  Project settings
18:04:49:  SEGGER J-Flash V6.32h - [new project *]
18:04:54:  Global settings
18:04:59:  张健4
18:08:29:  「开始」菜单
18:08:34:  SEGGER J-Flash V6.32h
18:08:39:  「开始」菜单
18:08:44:  J-Link Commander V6.32h
18:08:59:  张健4
18:09:29:  飞思卡尔 flash configuration field_百度搜索 - Google Chrome
18:09:39:  飞思卡尔 内存加密_百度搜索 - Google Chrome
18:09:44:  飞思卡尔KL15芯片加密 - 百度文库 - Google Chrome
18:10:04:  张健4
18:10:09:  飞思卡尔KL15芯片加密 - 百度文库 - Google Chrome
18:10:44:  张健4
18:10:49:  「开始」菜单
18:10:54:  Welcome to J-Flash
18:11:04:  Create New Project
18:11:09:   Select device
18:11:19:  SEGGER J-Flash V6.32h - [new project *]
18:11:24:  张健4
18:11:39:  飞思卡尔KL15芯片加密 - 百度文库 - Google Chrome
18:12:14:  锁屏状态
18:12:19:  J-Flash V6.32h Error
18:12:24:  SEGGER J-Flash V6.32h - [new project *]
18:12:29:  J-Flash V6.32h Error
18:12:34:  SEGGER J-Flash V6.32h - [new project *]
18:12:54:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:13:04:  J-Flash V6.32h Error
18:13:09:  SEGGER J-Flash V6.32h - [new project *]
18:13:14:  Project settings
18:13:44:  J-Flash V6.32h Error
18:13:49:  SEGGER J-Flash V6.32h - [new project *]
18:14:09:  μVision
18:14:14:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:14:34:  μVision
18:14:39:  跳转列表
18:14:44:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:14:09:  μVision
18:14:14:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:14:34:  μVision
18:14:39:  跳转列表
18:14:44:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:15:49:  EXTFEDAD2V10中部控制板.PDF
18:15:59:  EXTFEDAD2V10中部控制板.PDF - Adobe Reader
18:16:34:  Adobe Reader
18:16:44:  「开始」菜单
18:16:49:  J-Link Commander V6.32h
18:17:39:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:17:49:  μVision
18:17:54:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
18:17:59:  J-Link Commander V6.32h
18:18:04:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:18:44:  startup_MKE18F16.s - 记事本
18:19:04:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:19:19:  D:\CRS\KE18-ESS\Project\ke18_rtt.uvprojx - μVision
18:19:24:  SEGGER J-Link V6.10b - Control panel
18:19:29:  D:\CRS\KE18-BOOT\Project\ke18_boot.uvprojx - μVision
18:20:04:  锁屏状态
