08:22:54:  「开始」菜单
14:52:03:  DRB-17
14:52:08:  DRB
14:52:28:  20200717-T94
14:52:33:  DRB-17
14:52:38:  本地磁盘 (D:)
14:52:43:  00-KE64
14:52:48:  锁屏状态
14:52:53:  D:\00-KE64\9\Project\k64_rtt.uvprojx - μVision
14:53:03:  00-KE64
14:53:13:  检出
14:53:18:  http://192.168.10.9:82/svn/BTCR-1100/FW_BTCR-1100_K64_MAIN/trunk - 日志信息 - TortoiseSVN
14:53:28:  trunk - 检出 - TortoiseSVN
14:53:48:  检出 完成！
14:54:23:  SECSplashWnd
14:54:28:  D:\00-KE64\eress\Project\k64_rtt.uvprojx - μVision
14:54:43:  Project
14:54:53:  运行
14:54:58:  样机配置履历表
14:55:03:  最新固件
14:55:08:  \\192.168.28.47\08tcr测试过程记录\样机配置履历表\TCR\固件版本\最新固件\K06\BTCR-1100_BOX1T1_KE06_FV1000_EXTFEDUV21_V101_CASHBOX1T1_AB-弹性摆块.EEP (44) - Sublime Text (UNREGISTERED)
14:55:48:  E:\深圳出差\44\Applications\FlowControl\PageManage\PageManage.h (44) - Sublime Text (UNREGISTERED)
14:57:08:  D:\00-KE64\eress\Project\k64_rtt.uvprojx - μVision
14:58:55:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
14:59:10:  D:\00-KE64\eress\Tools\CreateJK.exe
14:59:35:  Tools
14:59:40:  D:\00-KE64\eress\Tools\CreateJK.exe
14:58:55:  C:\Keil_v5\ARM\ARMCC\Bin\fromelf.exe
14:59:10:  D:\00-KE64\eress\Tools\CreateJK.exe
14:59:35:  Tools
14:59:40:  D:\00-KE64\eress\Tools\CreateJK.exe
15:00:05:  Tools
15:00:10:  D:\00-KE64\eress\Tools\CreateJK.exe
15:00:40:  Tools
15:00:55:  本地磁盘 (D:)
15:01:00:  DRB-17
15:02:05:  DRB
15:02:20:  08tcr测试过程记录
15:02:25:  Microsoft Excel
15:04:10:  BTCR-1100-固件更改记录_V100.xls  [兼容模式] - Excel
15:04:15:  TCR
15:04:20:  BTCR-1100-固件更改记录_V100.xls  [受保护的视图] - Excel
15:08:40:  本地磁盘 (D:)
15:08:45:  EXTFEDU6V12-压钞电机.PDF - Adobe Reader
15:09:50:  桌面整理
15:10:00:  DRB传感器.txt - 记事本
15:10:15:  EXTFEDU6V12-压钞电机.PDF - Adobe Reader
15:11:35:  DRB-17
15:11:40:  BTCR-1100-固件更改记录_V100.xls  [受保护的视图] - Excel
15:12:00:  DRB-17
15:12:10:  00-KE64
15:12:15:  DRB-17
15:12:25:  本地磁盘 (D:)
15:12:30:  Tools
15:12:35:  DRB-17
15:12:40:  DRB
15:12:45:  DRB-17
15:13:25:  荆文波
15:13:55:  主页 - Internet Explorer
15:14:00:  系统登录 - Internet Explorer
15:14:05:  段续
15:14:10:  新北洋OA信息化平台 - Internet Explorer
15:14:20:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
15:14:30:  荆文波
15:14:05:  段续
15:14:10:  新北洋OA信息化平台 - Internet Explorer
15:14:20:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
15:14:30:  荆文波
15:15:30:  新北洋OA信息化平台 - Internet Explorer
15:15:35:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
15:15:45:  http://oa.byintra.com/iBPM/BPM/DecryptUlt.aspx?TASKID=9fby8Z9bzpD6eZNaHqhwmYkYXKMXK5DEXQgQKNIJy - Internet Explorer
15:15:50:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
15:16:35:  Project
15:16:40:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
15:19:10:  Project
15:20:05:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
15:20:10:  DRB-17
15:20:15:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
15:20:20:  DRB-17
15:20:25:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
15:21:45:  DRB-17
15:21:50:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
15:22:35:  DRB-17
15:22:40:  GD
15:22:45:  DRB-17
15:22:50:  milestone-KE06.txt - 记事本
15:22:55:  DRB-17
15:23:05:  00-06
15:23:10:  DRB--
15:23:20:  dsdsf
15:23:25:  BR-1-CashBox1T2-Press.txt - 记事本
15:23:30:  dsdsf
15:23:40:  DRB-17
15:23:50:  milestone-KE06.txt - 记事本
15:23:55:  DRB-17
15:24:00:  milestone-K64.txt - 记事本
15:24:10:  7_提交人确认_测试需求通知单II类提交 - Internet Explorer
15:26:00:  正在创建压缩文件 DRB-17.rar
15:26:05:  选择要上载的文件，通过: oa.byintra.com
15:26:10:  # - Internet Explorer
15:26:20:  DRB-17
15:26:25:  # - Internet Explorer
15:28:10:  新北洋OA信息化平台 - Internet Explorer
15:28:20:  1_需求申请人_支款申请 - Internet Explorer
15:28:35:  新北洋OA信息化平台 - Internet Explorer
15:28:50:  DRB-17
15:28:55:  D:\00-06\DRB--\Applications\PlateCtrl\UpperPlateCtrl.c (DRB--) - Sublime Text (UNREGISTERED)
15:28:10:  新北洋OA信息化平台 - Internet Explorer
15:28:20:  1_需求申请人_支款申请 - Internet Explorer
15:28:35:  新北洋OA信息化平台 - Internet Explorer
15:28:50:  DRB-17
15:28:55:  D:\00-06\DRB--\Applications\PlateCtrl\UpperPlateCtrl.c (DRB--) - Sublime Text (UNREGISTERED)
15:36:15:  主页 - Internet Explorer
15:36:20:  系统登录 - Internet Explorer
15:36:25:  新北洋OA信息化平台 - Internet Explorer
15:36:35:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
15:36:55:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
15:37:05:  K06
15:37:20:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
15:37:25:  0-工作 - 张开发 - 印象笔记
15:38:00:  20180613 TCR内部指令手册_V001.xlsx - 印象笔记
15:38:25:  0-工作 - 张开发 - 印象笔记
15:38:50:  所有笔记本 - 张开发 - 印象笔记
15:39:00:  0-工作 - 张开发 - 印象笔记
15:39:30:  自动播放
15:50:46:  0-工作 - 张开发 - 印象笔记
15:51:11:  印象笔记
15:51:31:  D:\00-06\DRB--\Applications\PlateCtrl\UpperPlateCtrl.c (DRB--) - Sublime Text (UNREGISTERED)
15:53:31:  CheckTheBookTital.py - DRB-NearFull - Visual Studio Code [管理员]
15:53:36:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
15:54:06:  Box_1__BTCR-1100200600510420_20201105103247.log - DRB.tat* - TextAnalysisTool.NET
15:54:16:  于斌1
15:54:26:  运行
15:54:36:  TCR
15:54:41:  日报
15:54:46:  周报及工作日志.xlsx  [受保护的视图] - Excel
15:54:56:  周报及工作日志.xlsx - Excel
15:55:31:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
15:56:26:  新北洋OA信息化平台 - Internet Explorer
15:56:36:  1_需求申请人_测试需求通知单II类提交 - Internet Explorer
15:56:46:  新北洋OA信息化平台 - Internet Explorer
15:57:31:  锁屏状态
15:57:36:  新标签页 - Google Chrome
15:57:46:  百度一下，你就知道 - Google Chrome
15:57:51:  10655462455_百度搜索 - Google Chrome
15:58:46:  百度一下，你就知道 - Google Chrome
15:58:56:  75407230875506_百度搜索 - Google Chrome
15:58:46:  百度一下，你就知道 - Google Chrome
15:58:56:  75407230875506_百度搜索 - Google Chrome
16:00:51:  新北洋OA信息化平台 - Internet Explorer
16:03:46:  更新周报&平台组本周例会第十会议室
16:03:56:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:04:36:  新标签页 - Google Chrome
16:04:41:  班车管理系统 - Google Chrome
16:04:51:  班车管理系统 [新北洋集团] - Google Chrome
16:05:01:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:08:41:  TortoiseMerge
16:08:46:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:09:01:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202011051053.log
16:09:06:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:09:31:  LowerPlate.h - DRB-NearFull - Visual Studio Code [管理员]
16:09:51:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:10:26:  eSpace
16:10:31:  主页 - Internet Explorer
16:10:36:  新北洋OA信息化平台 - Internet Explorer
16:10:51:  2020年新北洋张村食堂11.2-11.8日菜谱.xlsx  [受保护的视图] - Excel
16:11:01:  新北洋OA信息化平台 - Internet Explorer
16:11:06:  E:\深圳出差\44\Applications\FlowControl\PageManage\PageManage.h (44) - Sublime Text (UNREGISTERED)
16:11:11:  E:\深圳出差\44\Applications\Update\Update.c (44) - Sublime Text (UNREGISTERED)
16:11:16:  untitled (44) - Sublime Text (UNREGISTERED)
16:11:21:  E:\深圳出差\44\Applications\FlowControl\TrackClear.c (44) - Sublime Text (UNREGISTERED)
16:12:51:  E:\深圳出差\44\Applications\FlowControl\TrackClear.h (44) - Sublime Text (UNREGISTERED)
16:13:06:  E:\深圳出差\44\Applications\FlowControl\TrackClear.c (44) - Sublime Text (UNREGISTERED)
16:16:31:  E:\深圳出差\44\Applications\FlowControl\TrackModule\TrackModule.c (44) - Sublime Text (UNREGISTERED)
16:16:36:  E:\深圳出差\44\Applications\FlowControl\TrackSensor\TrackSensor.h (44) - Sublime Text (UNREGISTERED)
16:16:41:  E:\深圳出差\44\Applications\FlowControl\TrackModule\TrackModule.c (44) - Sublime Text (UNREGISTERED)
16:16:51:  E:\深圳出差\44\Applications\FlowControl\TrackModule\TrackModule.c • (44) - Sublime Text (UNREGISTERED)
16:17:16:  E:\深圳出差\44\Applications\FlowControl\TrackModule\TrackModule.c (44) - Sublime Text (UNREGISTERED)
16:18:06:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
16:18:36:  KE06LOG.bat - 快捷方式 (2)
16:18:41:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202011051618.log
16:21:36:  KE06LOG.bat - 快捷方式 (2)
16:25:26:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202011051618.log
16:25:41:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
16:26:06:  0-工作 - 张开发 - 印象笔记
16:26:16:  20180613 TCR内部指令手册_V001.xlsx - 印象笔记
16:26:41:  新建文本文档.exe - 快捷方式
16:27:01:  运行
16:27:06:  日报
16:27:11:  周报及工作日志.xlsx  [受保护的视图] - Excel
16:27:16:  于斌1
16:27:46:  周报及工作日志.xlsx  [受保护的视图] - Excel
16:27:51:  周报及工作日志.xlsx - Excel
16:29:36:  锁屏状态
16:29:41:  于斌1
16:29:36:  锁屏状态
16:29:41:  于斌1
16:30:21:  新标签页 - Google Chrome
16:30:26:  百度一下，你就知道 - Google Chrome
16:30:41:  c#语言 FOr IN_百度搜索 - Google Chrome
16:30:56:  对C# foreach语句及in关键字的理解_若水_新浪博客 - Google Chrome
16:31:21:  https://www.baidu.com/link?url=k52RotQ29pIsQqmEI54GO_cbNJXFf-NrlRQSgED0e0Uw2ArcdFQhwWHTICjC3-BTzNMTrP8k_0fBk-l3b7jnniqHHTa590qDu3vzyEbcuOe&wd=&eqid=832cfe6e00026410000000025fa3b82d - Google Chrome
16:31:26:  for … in … 语句的使用 - 海利鸟 - 博客园 - Google Chrome
16:31:41:  Microsoft Excel
16:31:51:  周报及工作日志.xlsx - Excel
16:32:01:  eSpace
16:32:06:  于斌1
16:33:31:  周报及工作日志.xlsx - Excel
16:35:01:  于斌1
16:35:41:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:38:46:  于斌1
16:39:16:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
16:39:21:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
16:39:26:  新北洋OA信息化平台 - Internet Explorer
16:39:31:  http://oa.byintra.com/iBPM/BPM/GrahicalViewMiddlePage.aspx?TASKID=08200845c3dcd4a9cd69a42f0a403 - Internet Explorer
16:39:36:  http://oa.byintra.com/iBPM/BPM/NewGraphicalViewMonitor.aspx?TASKID=08200845c3dcd4a9cd69a42f0a40 - Internet Explorer
16:40:01:  于斌1
16:40:11:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
16:41:06:  于斌1
16:42:01:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
16:48:26:  于斌1
16:55:41:  荆文波
16:56:06:  固件代码走读要素V1.03 .xls
16:56:21:  于斌1
16:56:26:  E:\深圳出差\44\Applications\FlowControl\TrackModule\TrackModule.c (44) - Sublime Text (UNREGISTERED)
16:56:31:  选择文件夹
16:56:36:  untitled (666) - Sublime Text (UNREGISTERED)
16:56:46:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:57:46:  于斌1
16:59:16:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:59:21:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c • (666) - Sublime Text (UNREGISTERED)
16:59:51:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:59:16:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
16:59:21:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c • (666) - Sublime Text (UNREGISTERED)
16:59:51:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:00:16:  于斌1
17:00:31:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:00:51:  eSpace
17:00:56:  于斌1
17:01:06:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:01:11:  于斌1
17:01:16:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:01:56:  于斌1
17:02:21:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:03:11:  于斌1
17:04:06:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:05:01:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c • (666) - Sublime Text (UNREGISTERED)
17:05:06:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:05:11:  于斌1
17:05:16:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:06:41:  This is an unregistered copy
17:06:46:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:06:51:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.h (666) - Sublime Text (UNREGISTERED)
17:07:01:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.c (666) - Sublime Text (UNREGISTERED)
17:07:06:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.h (666) - Sublime Text (UNREGISTERED)
17:07:16:  锁屏状态
17:36:17:  D:\CRS\666\Applications\SeparatorCtrl\SeparatorCtrl.h (666) - Sublime Text (UNREGISTERED)
17:36:27:  TCR调测工具（研发版）V1.0.0.4
17:36:32:  TCR调测工具 V3.36
17:37:07:  打开
17:37:12:  TCR调测工具 V3.36
17:40:42:  未命名 - 写邮件
17:40:47:  桌面整理
17:40:52:  CRS_Release - 写邮件
17:40:57:  Foxmail
17:42:52:  CRS_Release - 写邮件
17:43:22:  锁屏状态
17:43:27:  CRS_Release - 写邮件
17:43:52:  CRS_Release - 写邮件   17:43:48 已保存
17:43:57:  BTCRTestTool
17:44:02:  TCR调测工具 V3.36
17:44:07:  本地磁盘 (D:)
17:44:12:  深圳出差
17:44:17:  44
17:44:22:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
17:44:27:  InstrProc1D.c Revision 625 - TortoiseMerge
17:44:37:  Project
17:44:42:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:44:07:  本地磁盘 (D:)
17:44:12:  深圳出差
17:44:17:  44
17:44:22:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
17:44:27:  InstrProc1D.c Revision 625 - TortoiseMerge
17:44:37:  Project
17:44:42:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:46:12:  Project
17:46:37:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
17:49:57:  44
17:50:34:  Tools
17:50:44:  TortoiseMerge
17:50:49:  InstrProc1D.c - TortoiseMerge
17:50:59:  E:\深圳出差\44 - 工作副本 - TortoiseSVN
17:51:04:  InstrProc1D.c - TortoiseMerge
17:51:39:  44
17:51:44:  E:\深圳出差\44 - 提交 - TortoiseSVN
17:51:49:  E:\深圳出差\44 - 更新 - TortoiseSVN
17:51:54:  E:\深圳出差\44 - 提交 - TortoiseSVN
17:51:59:  InstrProc1D.c - TortoiseMerge
17:52:04:  E:\深圳出差\44 - 提交 - TortoiseSVN
17:52:19:  E:\深圳出差\44\Applications\InstrExplain\InstrProc1D.c - 提交 - TortoiseSVN
17:52:24:  提交 完成！
17:54:44:  TCR调测工具 V3.36
17:58:09:  托板控制
17:58:24:  发送指令到K06
17:58:34:  WinRAR
17:58:39:  subproject0.txt - 记事本
17:58:49:  KeilCompileInfo(1).zip - WinRAR (非商业个人版)
17:58:54:  发送指令到K06
17:59:09:  TCR调测工具 V3.36
17:59:14:  发送指令到K06
17:59:29:  TCR调测工具 V3.36
17:59:59:  托板控制
17:58:09:  托板控制
17:58:24:  发送指令到K06
17:58:34:  WinRAR
17:58:39:  subproject0.txt - 记事本
17:58:49:  KeilCompileInfo(1).zip - WinRAR (非商业个人版)
17:58:54:  发送指令到K06
17:59:09:  TCR调测工具 V3.36
17:59:14:  发送指令到K06
17:59:29:  TCR调测工具 V3.36
17:59:59:  托板控制
18:00:14:  发送指令到K06
18:00:29:  TCR调测工具 V3.36
18:01:04:  发送指令到K06
18:01:09:  TCR调测工具 V3.36
18:01:14:  发送指令到K06
18:01:19:  TCR调测工具 V3.36
18:02:49:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:08:54:  E:\深圳出差\44 - 工作副本 - TortoiseSVN
18:09:04:  E:\深圳出差\44\Applications\FlowControl\TrackModule\TrackModule.c (44) - Sublime Text (UNREGISTERED)
18:09:14:  E:\深圳出差\44\Applications\UsbApp\UsbApp.c (44) - Sublime Text (UNREGISTERED)
18:09:24:  E:\深圳出差\44\Applications\Update\Update.c (44) - Sublime Text (UNREGISTERED)
18:10:04:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:11:04:  CRS_Release - 写邮件   17:43:48 已保存
18:11:24:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:12:34:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
18:12:49:  E:\深圳出差\44\Applications\Update\Update.c (44) - Sublime Text (UNREGISTERED)
18:13:14:  荆文波
18:13:19:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:13:24:  荆文波
18:13:54:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:13:59:  LowerPlateCtrl.c - DRB-NearFull - Visual Studio Code [管理员]
18:14:14:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:14:24:  荆文波
18:14:14:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:14:24:  荆文波
18:15:54:  于斌1
18:17:59:  44
18:18:04:  InstrProc1D.c Revision 627 - TortoiseMerge
18:18:39:  于斌1
18:18:49:  E:\深圳出差\44 - 日志信息 - TortoiseSVN
18:18:54:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:20:14:  TCR调测工具 V3.36
18:23:19:  BTCRTestTool
18:23:24:  D:\00-06\DRB--\Project\CashBox_1T2.uvprojx - μVision
18:23:34:  E:\深圳出差\44\Project\k64_rtt.uvprojx - μVision
18:24:04:  锁屏状态
