07:56:25:  DRB测试--3.16日
10:31:18:  缺陷日志
10:31:23:  测试日志
10:31:33:  3#DRB--15日跑钞日志
10:31:43:  缺陷日志
10:31:53:  DRB测试缺陷-3.16.xlsx - Excel
10:31:58:  缺陷日志
10:33:18:  DRB测试缺陷-3.16.xlsx - Excel
10:33:28:  Microsoft Excel
10:33:38:  测试日志
10:33:43:  20210315
10:33:58:  DRB测试缺陷-3.16.xlsx - Excel
10:34:08:  测试日志
10:34:13:  DRB测试缺陷-3.16.xlsx - Excel
10:34:38:  5#人民币稳定性
10:34:43:  20210315
10:34:53:  测试日志
10:35:08:  3#DRB--15日跑钞日志
10:35:13:  丛柏屹
10:35:28:  20210315
10:35:48:  删除多个项目
10:35:53:  Decode
10:36:03:  20210315
10:36:08:  Decode
10:36:13:  新建文件夹 (3)
10:36:18:  删除多个项目
10:36:23:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:37:08:  D:\00-06\DRB\Applications\Instruction\InstrReturn.c (DRB) - Sublime Text (UNREGISTERED)
10:37:28:  D:\00-06\DRB\Applications\LogHandle\LogHandle.c (DRB) - Sublime Text (UNREGISTERED)
10:38:08:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
10:38:53:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:38:58:  DRB测试缺陷-3.16.xlsx - Excel
10:41:03:  计算器
10:41:13:  DRB测试缺陷-3.16.xlsx - Excel
10:44:08:  20210315
10:44:18:  LOG
10:44:28:  20210315
10:44:38:  DRB测试缺陷-3.16.xlsx - Excel
10:44:48:  缺陷日志
10:44:53:  LOG
10:44:58:  K64_BTCR-1100190803000005_20210315135502
10:45:03:  Box_2__BTCR-1100190803000005_20210315135611.log - DRB2.tat* - TextAnalysisTool.NET
10:44:08:  20210315
10:44:18:  LOG
10:44:28:  20210315
10:44:38:  DRB测试缺陷-3.16.xlsx - Excel
10:44:48:  缺陷日志
10:44:53:  LOG
10:44:58:  K64_BTCR-1100190803000005_20210315135502
10:45:03:  Box_2__BTCR-1100190803000005_20210315135611.log - DRB2.tat* - TextAnalysisTool.NET
10:45:28:  Edit Filter
10:45:33:  Box_2__BTCR-1100190803000005_20210315135611.log - DRB2.tat* - TextAnalysisTool.NET
10:45:43:  ErrCode_list_txt_flg.txt - 记事本
10:45:48:  查找
10:45:58:  Box_2__BTCR-1100190803000005_20210315135611.log - DRB2.tat* - TextAnalysisTool.NET
10:46:23:  K64_BTCR-1100190803000005_20210315135502
10:46:28:  K64-_BTCR-1100190803000005_20210315135502.log - DRB2.tat* - TextAnalysisTool.NET
10:46:48:  DRB测试缺陷-3.16.xlsx - Excel
10:47:08:  丛柏屹
10:47:23:  K64-_BTCR-1100190803000005_20210315135502.log - DRB2.tat* - TextAnalysisTool.NET
10:48:03:  20210315
10:48:08:  K64-_BTCR-1100190803000005_20210315135420.log - DRB2.tat* - TextAnalysisTool.NET
10:48:23:  DRB测试缺陷-3.16.xlsx - Excel
10:48:48:  K64-_BTCR-1100190803000005_20210315135420.log - DRB2.tat* - TextAnalysisTool.NET
10:48:53:  ErrCode_list_txt_flg.txt - 记事本
10:48:58:  查找
10:49:03:  K64-_BTCR-1100190803000005_20210315135420.log - DRB2.tat* - TextAnalysisTool.NET
10:49:23:  K64_BTCR-1100190803000005_20210315135420
10:49:33:  K64-_BTCR-1100190803000005_20210315135420.log - DRB2.tat* - TextAnalysisTool.NET
10:49:38:  LOG
10:49:43:  K64_BTCR-1100190803000005_20210315135502
10:49:59:  K64_BTCR-1100190803000005_20210315135611
10:50:09:  Box_2__BTCR-1100190803000005_20210315135611.log - DRB2.tat* - TextAnalysisTool.NET
10:50:34:  K64_BTCR-1100190803000005_20210315135855
10:50:39:  LogExpert #2 - D:\fenxi\新建文件夹 (3)\Decode\LOG\K64_BTCR-1100190803000005_20210315140056\K64-_BTCR-1100190803000005_20210315140056.log
10:50:44:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103151412.log
10:50:54:  K64_BTCR-1100190803000005_20210315140056
10:50:59:  K64-_BTCR-1100190803000005_20210315140056.log - DRB2.tat* - TextAnalysisTool.NET
10:51:09:  K64_BTCR-1100190803000005_20210315135420
10:51:14:  K64_BTCR-1100190803000005_20210315135502
10:51:19:  LOG
10:51:24:  K64_BTCR-1100190803000005_20210315135611
10:51:29:  Box_2__BTCR-1100190803000005_20210315135611.log - DRB2.tat* - TextAnalysisTool.NET
10:51:39:  K64_BTCR-1100190803000005_20210315135502
10:51:44:  K64-_BTCR-1100190803000005_20210315135502.log - DRB2.tat* - TextAnalysisTool.NET
10:52:29:  于斌1
10:52:44:  DRB测试缺陷-3.16.xlsx - Excel
10:53:39:  荆文波
10:53:44:  eSpace
10:53:49:  荆文波
10:53:59:  DRB测试缺陷-3.16.xlsx - Excel
10:54:09:  新建文件夹 (3)
10:54:14:  6#DRB钞箱执行大额存取款，大额存款20张入上腔，执行普通取款时，软件返回钞箱出钞21张，其中1张倾斜，6张间距过短，出钞口14张，实际出钞口13张。
10:54:24:  于斌1
10:54:29:  ID-26、盘点从整理箱返回DRB50元下腔室卡钞
10:54:34:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
10:54:44:  Decode
10:54:49:  K64_BTCR-1100200600510420_20210316144011
10:54:54:  Box_3__BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:55:24:  丛柏屹
10:55:34:  Box_3__BTCR-1100200600510420_20210316143829.log - DRB2.tat* - TextAnalysisTool.NET
10:55:44:  K64-_BTCR-1100200600510420_20210316143829.log - DRB2.tat* - TextAnalysisTool.NET
10:55:54:  K64_BTCR-1100200600510420_20210316144011
10:55:59:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:57:09:  于斌1
10:57:34:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:57:49:  于斌1
10:57:54:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:58:19:  于斌1
10:58:49:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:58:54:  于斌1
10:59:19:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:59:24:  eSpace
10:59:29:  于斌1
10:59:54:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:58:19:  于斌1
10:58:49:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:58:54:  于斌1
10:59:19:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
10:59:24:  eSpace
10:59:29:  于斌1
10:59:54:  K64-_BTCR-1100200600510420_20210316144011.log - DRB2.tat* - TextAnalysisTool.NET
11:01:04:  于斌1
11:01:09:  王亮杰
11:02:34:  计算器
11:04:34:  于斌1
11:04:59:  DRB测试缺陷-3.16.xlsx - Excel
11:06:44:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
11:06:49:  D:\00-06\DRB\Applications\PaperManage\PaperManage.c (DRB) - Sublime Text (UNREGISTERED)
11:07:39:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
11:07:44:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:08:29:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
11:08:59:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:09:09:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
11:09:14:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:10:04:  D:\00-06\DRB\Applications\Track\Track.h (DRB) - Sublime Text (UNREGISTERED)
11:10:09:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:10:19:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
11:10:24:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
11:10:34:  Save Changes?
11:10:39:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:10:44:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
11:10:49:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:21:14:  荆文波
11:21:29:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:21:59:  桌面整理
11:22:04:  副本DRB测试缺陷.xlsx - Excel
11:22:14:  缺陷16.xlsx - Excel
11:22:19:  DRB测试缺陷-3.16.xlsx - Excel
11:22:29:  副本DRB测试缺陷.xlsx - Excel
11:22:44:  DRB测试缺陷-3.16.xlsx - Excel
11:22:49:  副本DRB测试缺陷.xlsx - Excel
11:22:59:  DRB测试缺陷-3.16.xlsx - Excel
11:23:09:  副本DRB测试缺陷.xlsx - Excel
11:23:14:  DRB测试缺陷-3.16.xlsx - Excel
11:23:34:  副本DRB测试缺陷.xlsx - Excel
11:23:39:  DRB测试缺陷-3.16.xlsx - Excel
11:23:54:  副本DRB测试缺陷.xlsx - Excel
11:23:59:  DRB测试缺陷-3.16.xlsx - Excel
11:24:04:  副本DRB测试缺陷.xlsx - Excel
11:24:09:  DRB测试缺陷-3.16.xlsx - Excel
11:27:34:  缺陷日志
11:27:39:  DRB测试缺陷-3.16.xlsx - Excel
11:27:54:  桌面整理
11:27:59:  DRB测试缺陷-3.16 - 写邮件
11:28:04:  发送邮件
11:28:09:  副本6.2.2.6 钞箱测试1T2 (2).xls  [兼容模式] - Excel
11:28:14:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:28:19:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
11:28:29:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:29:29:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
11:29:34:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
11:29:39:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:30:04:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
11:28:09:  副本6.2.2.6 钞箱测试1T2 (2).xls  [兼容模式] - Excel
11:28:14:  D:\00-06\DRB\Project\CashBox_1T2.uvprojx - μVision
11:28:19:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
11:28:29:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:29:29:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
11:29:34:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
11:29:39:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:30:04:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
11:30:09:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:31:09:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
11:31:34:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
11:31:44:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
11:31:49:  DRB-3.17日新增问题
11:31:59:  DRB测试缺陷-3.17.xlsx
11:32:39:  副本6.2.2.6 钞箱测试1T2 (2).xls  [兼容模式] - Excel
11:32:49:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
11:35:05:  DRB测试缺陷-3.17.xlsx
11:37:25:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
11:38:05:  固件设计中心
11:38:10:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
11:41:10:  锁屏状态
13:18:41:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:18:51:  程明昌
13:19:16:  于斌1
13:19:26:  缺陷日志
13:19:32:  DRB测试缺陷-3.17.xlsx
13:19:42:  DRB测试缺陷-3.17.xlsx  [只读] - Excel
13:20:02:  ID-28、7#5元上腔RB4-RB11盘点357张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X814602B4
13:20:07:  fenxi
13:20:12:  港币10元居左D面向取款19张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X874602B8
13:20:17:  100元手动放钞，普通取款第5张报通道传输过程中卡钞 在预定的时间内未到达下一个传感器  返回码0X824601B4，钞箱内纸币状态正常
13:20:22:  新建文件夹
13:20:27:  正在复制 74 个项目(178 MB)
13:20:37:  剩余 10 秒
13:20:42:  剩余 5 秒
13:20:47:  新建文件夹
13:21:12:  ID-28、7#5元上腔RB4-RB11盘点357张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X814602B4
13:21:17:  IMG_20210317_100957.jpg - Windows 照片查看器
13:21:22:  IMG_20210317_101045.jpg - Windows 照片查看器
13:21:27:  IMG_20210317_100957.jpg - Windows 照片查看器
13:21:32:  IMG_20210317_101045.jpg - Windows 照片查看器
13:21:37:  ID-28、7#5元上腔RB4-RB11盘点357张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X814602B4
13:21:42:  C:\Users\zhangkaifa\Documents\Class-Log-C1.exe
13:21:52:  Decode
13:23:12:  LOG
13:23:17:  Box_1__BTCR-1100190803000005_20210317100339.log - DRB2.tat* - TextAnalysisTool.NET
13:23:27:  K64_BTCR-1100190803000005_20210317100238
13:23:32:  K64_BTCR-1100190803000005_20210317100339
13:23:37:  Box_1__BTCR-1100190803000005_20210317100339.log - DRB2.tat* - TextAnalysisTool.NET
13:24:07:  K64_BTCR-1100190803000005_20210317100339
13:24:12:  K64-_BTCR-1100190803000005_20210317100339.log - DRB2.tat* - TextAnalysisTool.NET
13:24:42:  LOG
13:24:47:  K64-_BTCR-1100190803000005_20210317100238.log - DRB2.tat* - TextAnalysisTool.NET
13:24:57:  K64_BTCR-1100190803000005_20210317100339
13:25:02:  K64-_BTCR-1100190803000005_20210317100339.log - DRB2.tat* - TextAnalysisTool.NET
13:25:32:  DRB测试缺陷-3.17.xlsx  [只读] - Excel
13:25:42:  K64-_BTCR-1100190803000005_20210317100339.log - DRB2.tat* - TextAnalysisTool.NET
13:26:27:  DRB测试缺陷-3.17.xlsx  [只读] - Excel
13:26:32:  K64_BTCR-1100190803000005_20210317100339
13:26:37:  ID-28、7#5元上腔RB4-RB11盘点357张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X814602B4
13:26:42:  ID-29、7#5元上腔大额存款36张报通道传输过程中卡钞 超过最大长度持续有钞  返回码0X864602B4
13:26:47:  LOG
13:26:52:  LogExpert - F:\00-TCR-information\日志相关\日志软件\接收\RTT_SeggerLog_202103151412.log
13:26:57:  Box_1__BTCR-1100190803000005_20210317104822.log - DRB2.tat* - TextAnalysisTool.NET
13:27:07:  LOG
13:27:12:  Box_1__BTCR-1100190803000005_20210317104717.log - DRB2.tat* - TextAnalysisTool.NET
13:27:22:  K64_BTCR-1100190803000005_20210317103406
13:27:27:  Box_1__BTCR-1100190803000005_20210317103406.log - DRB2.tat* - TextAnalysisTool.NET
13:27:37:  DRB测试缺陷-3.17.xlsx  [只读] - Excel
13:27:47:  K64_BTCR-1100190803000005_20210317103406
13:27:52:  新建文件夹
13:27:57:  BVHostDLL
13:28:02:  Decode
13:28:07:  Box_3__BTCR-1100200600510423_20210317104549.log - DRB2.tat* - TextAnalysisTool.NET
13:28:17:  LOG
13:28:22:  Box_3__BTCR-1100200600510423_20210317104126.log - DRB2.tat* - TextAnalysisTool.NET
13:28:42:  DRB测试缺陷-3.17.xlsx  [只读] - Excel
13:28:52:  K64_BTCR-1100200600510423_20210317104126
13:28:57:  ID-31、5元上腔大额存款157张报 通道传输过程中卡钞 超过最大长度持续有钞  返回码0X864602B4
13:29:02:  Decode
13:29:07:  K64_BTCR-1100190803000005_20210317105935
13:29:12:  Box_1__BTCR-1100190803000005_20210317105935.log - DRB2.tat* - TextAnalysisTool.NET
13:29:22:  K64_BTCR-1100190803000005_20210317105935
13:29:27:  Box_1__BTCR-1100190803000005_20210317104822.log - DRB2.tat* - TextAnalysisTool.NET
13:29:37:  K64_BTCR-1100190803000005_20210317105935
13:29:42:  Box_1__BTCR-1100190803000005_20210317105935.log - DRB2.tat* - TextAnalysisTool.NET
13:28:07:  Box_3__BTCR-1100200600510423_20210317104549.log - DRB2.tat* - TextAnalysisTool.NET
13:28:17:  LOG
13:28:22:  Box_3__BTCR-1100200600510423_20210317104126.log - DRB2.tat* - TextAnalysisTool.NET
13:28:42:  DRB测试缺陷-3.17.xlsx  [只读] - Excel
13:28:52:  K64_BTCR-1100200600510423_20210317104126
13:28:57:  ID-31、5元上腔大额存款157张报 通道传输过程中卡钞 超过最大长度持续有钞  返回码0X864602B4
13:29:02:  Decode
13:29:07:  K64_BTCR-1100190803000005_20210317105935
13:29:12:  Box_1__BTCR-1100190803000005_20210317105935.log - DRB2.tat* - TextAnalysisTool.NET
13:29:22:  K64_BTCR-1100190803000005_20210317105935
13:29:27:  Box_1__BTCR-1100190803000005_20210317104822.log - DRB2.tat* - TextAnalysisTool.NET
13:29:37:  K64_BTCR-1100190803000005_20210317105935
13:29:42:  Box_1__BTCR-1100190803000005_20210317105935.log - DRB2.tat* - TextAnalysisTool.NET
13:30:22:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:32:37:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:32:42:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:32:47:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:32:52:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:33:37:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:34:07:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:34:42:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:34:52:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:35:12:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:35:17:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:35:42:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
13:35:57:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:36:07:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:36:12:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:36:17:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
13:36:22:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:37:17:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:39:12:  D:\00-06\DRB\Applications\PaperManage\PaperManage.c (DRB) - Sublime Text (UNREGISTERED)
13:40:42:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:40:47:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:41:02:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:41:17:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:41:32:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:41:47:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:42:02:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:43:42:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:45:27:  Decode
13:45:32:  K64_BTCR-1100190803000005_20210317105935
13:45:37:  K64-_BTCR-1100190803000005_20210317105935.log - DRB2.tat* - TextAnalysisTool.NET
13:46:02:  D:\00-06\1T1-Stop-Length\trunk\Middlewares\Track\Track.c (trunk) - Sublime Text (UNREGISTERED)
13:46:07:  D:\00-06\1T1-Stop-Length\trunk\Applications\TrackCtrl\TrackCtrl.c (trunk) - Sublime Text (UNREGISTERED)
13:46:37:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:46:42:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:47:32:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:49:37:  锁屏状态
13:50:22:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:58:57:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:59:17:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:59:37:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:58:57:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
13:59:17:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
13:59:37:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
14:00:17:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
14:00:42:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
14:01:57:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
14:02:07:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
14:02:12:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
14:04:22:  D:\00-06\DRB\Applications\Track\Track.c • (DRB) - Sublime Text (UNREGISTERED)
14:04:32:  D:\00-06\DRB\Applications\Track\Track.c (DRB) - Sublime Text (UNREGISTERED)
14:05:38:  D:\00-06\DRB\Applications\LogHandle\LogHandle.c (DRB) - Sublime Text (UNREGISTERED)
14:05:48:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
14:15:48:  00-06
14:15:53:  FwLib
14:15:58:  D:\00-06\DRB\FwLib\DebugLog - 版本库浏览器 - TortoiseSVN
14:16:08:  FwLib
14:16:13:  D:\00-06\DRB\FwLib\DebugLog - 日志信息 - TortoiseSVN
14:16:18:  FwLib
14:16:23:  D:\00-06\DRB\FwLib\RingBuffer - 版本库浏览器 - TortoiseSVN
14:16:48:  http://192.168.10.9:82/svn/FW_LIB_SHARE/FW_LIB_FLASH_CIRC_RECORD - 日志信息 - TortoiseSVN
14:16:53:  ef_log.c Revision 1624 - TortoiseMerge
14:16:58:  http://192.168.10.9:82/svn/FW_LIB_SHARE/FW_LIB_FLASH_CIRC_RECORD - 日志信息 - TortoiseSVN
14:17:03:  FlashCircRecordConfig_Demo.h Revision 1623 - TortoiseMerge
14:17:08:  http://192.168.10.9:82/svn/FW_LIB_SHARE/FW_LIB_FLASH_CIRC_RECORD - 日志信息 - TortoiseSVN
14:17:13:  D:\00-06\DRB\FwLib\RingBuffer - 版本库浏览器 - TortoiseSVN
14:17:18:  检出 完成！
14:17:23:  FwLib
14:17:28:  RingBuffer
14:17:33:  FwLib
14:17:38:  D:\00-06\DRB\FwLib - 版本库浏览器 - TortoiseSVN
14:17:43:  http://192.168.10.9:82/svn/FW_LIB_SHARE - 版本库浏览器 - TortoiseSVN
14:17:48:  D:\00-06\DRB\FwLib - 版本库浏览器 - TortoiseSVN
14:17:58:  http://192.168.10.9:82/svn/FW_LIB_SHARE - 版本库浏览器 - TortoiseSVN
14:18:03:  FwLib
14:18:13:  D:\00-06\DRB\Middlewares\Log\Log.c (DRB) - Sublime Text (UNREGISTERED)
14:18:18:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\code\FlashCircRecordMoudle\FlashCircRecordConfig_Demo.h (DRB) - Sublime Text (UNREGISTERED)
14:18:28:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\code\FlashCircRecordMoudle\FlashCircRecordMoudle.c (DRB) - Sublime Text (UNREGISTERED)
14:19:03:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\code\FlashCircRecordMoudle\FlashCircRecordConfig_Demo.h (DRB) - Sublime Text (UNREGISTERED)
14:19:13:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\code\FlashCircRecordMoudle\FlashCircRecordMoudle.c (DRB) - Sublime Text (UNREGISTERED)
14:19:18:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\code\FlashCircRecordMoudle\FlashCircRecordOperate.h (DRB) - Sublime Text (UNREGISTERED)
14:19:28:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\data\测试数据.xlsx (DRB) - Sublime Text (UNREGISTERED)
14:19:33:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\data\固件模块方案设计-日志存储v1.00 -.docx (DRB) - Sublime Text (UNREGISTERED)
14:19:38:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\Examples\FlashCircRecord_Examples.c (DRB) - Sublime Text (UNREGISTERED)
14:20:08:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\Examples\FlashCircRecordConfig.h (DRB) - Sublime Text (UNREGISTERED)
14:20:13:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\Examples\FlashCircRecord_Examples.c (DRB) - Sublime Text (UNREGISTERED)
14:20:28:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\code\FlashCircRecordMoudle\FlashCircRecordMoudle.c (DRB) - Sublime Text (UNREGISTERED)
14:20:33:  D:\00-06\DRB\FwLib\FW_LIB_FLASH_CIRC_RECORD\trunk\code\FlashCircRecordMoudle\easyflash\src\ef_log.c (DRB) - Sublime Text (UNREGISTERED)
